12,2,0.6268,0.178643985831244,1,0,0.997,0.054717401199198,0,0,8.73561040544351,1.20262207354532,13,32
13,1,0.6546,0.173634642249146,1.562,0.496389365722517,0.434,0.495872856577056,0.267,0.44261372200476,9.46499638766486,1.14109012540082,13,32
13,2,0.6093,0.176166241217052,1,0,0.993,0.0834143750078963,0,0,9.31186844610361,1.28820378507301,13,32
14,1,0.6341,0.181604433233801,1.608,0.488440963243844,0.376,0.484622387905118,0.383,0.486361539955153,10.0837414557367,1.20117559894825,13,32
14,2,0.5833,0.172106742258201,1,0,0.977,0.149978310076802,0,0,9.87079133747059,1.3647462049677,13,32
15,1,0.6187,0.181254415568734,1.649,0.477521755553637,0.331,0.470808518041741,0.508,0.500186151533793,10.6790573880163,1.25981710524823,13,32
15,2,0.5585,0.173025107102084,1,0,0.956,0.205197724417465,0,0,10.4044935936256,1.43683362260539,13,32
16,1,0.614,0.184710904166804,1.681,0.466322266738847,0.301,0.458922226101122,0.591,0.491895274383645,11.2549428683414,1.32001447980714,13,32
16,2,0.5321,0.173463770510385,1,0,0.943,0.231958627355839,0,0,10.9144280796283,1.5074947165505,13,32
17,1,0.607,0.192894292834724,1.707,0.45536618051669,0.269,0.443661848524116,0.641,0.479947236005532,11.8234325113027,1.37563069836161,13,32
17,2,0.5025,0.164410403505316,1,0,0.948,0.222138122224316,0,0,11.3986027412968,1.57680127982517,13,32
18,1,0.6038,0.200163996826666,1.735,0.441554039693863,0.245,0.430302405478008,0.688,0.463541660340115,12.383978724561,1.43346805139603,13,32
18,2,0.4781,0.168756833547175,1,0,0.931,0.253580960056751,0,0,11.8529296899235,1.63983005770104,13,32
19,1,0.6042,0.209347047235413,1.757,0.429109700583819,0.225,0.417791275099839,0.721,0.448731947113597,12.940126706546,1.49515327594536,13,32
19,2,0.4441,0.169451774566996,1,0,0.935,0.246649216167082,0,0,12.2837035598429,1.70391087956834,13,32
20,1,0.6126,0.222555096034152,1.77,0.421043082447957,0.219,0.413775555356053,0.746,0.43551541152257,13.4959695483056,1.55348130704003,13,32
20,2,0.41,0.162006932710444,1,0,0.966,0.181319819316248,0,0,12.6802992739266,1.75810258633847,13,32
21,1,0.6172,0.23302029623717,1.788,0.408929362143663,0.209,0.406797842281009,0.771,0.42039949540376,14.0591919199275,1.62445633578873,13,32
21,2,0.3878,0.157848269157682,1,0,0.977,0.149978310076802,0,0,13.0412765607444,1.80848110525376,13,32
22,1,0.6179,0.237667995481251,1.808,0.394070160366516,0.185,0.388491860823269,0.797,0.402433787041984,14.6261998923921,1.71215227772726,13,32
22,2,0.3518,0.154404017436725,1,0,0.959,0.198389410902796,0,0,13.3795154770888,1.85476088099755,13,32
23,1,0.6192,0.240102080392922,1.823,0.381859682104326,0.169,0.374939434548541,0.813,0.390106630529633,15.1937498454446,1.80574081462092,13,32
23,2,0.3294,0.152311650371332,1,0,0.939,0.239450070654273,0,0,13.6826977085146,1.89240722193506,13,32
24,1,0.6212,0.248217993248218,1.843,0.363982806576744,0.15,0.357250091151322,0.837,0.369550493934953,15.7625400567885,1.91299422164821,13,32
24,2,0.2956,0.149743323934869,1,0,0.944,0.230036772966665,0,0,13.9644987876131,1.92776828457449,13,32
25,1,0.6234,0.253489046502402,1.856,0.351265408754388,0.134,0.340822769427396,0.851,0.356266650033266,16.3330191939377,2.03298347200352,13,32
25,2,0.2619,0.139778138233158,1,0,0.916,0.277526613176144,0,0,14.2123033126946,1.96449521319261,13,32
26,1,0.6266,0.257290961051178,1.872,0.334256978577453,0.116,0.320385153598987,0.867,0.339744648856206,16.9057355400678,2.16632107820215,13,32
26,2,0.234,0.135286001871229,1,0,0.891,0.311795151046671,0,0,14.4278637104979,1.99834027167329,13,32
27,1,0.6336,0.262029959546041,1.882,0.322769546550136,0.101,0.301479501608136,0.877,0.328601550481703,17.4816860452798,2.3097057412317,13,32
27,2,0.205,0.12518254938557,1,0,0.861,0.346119630761965,0,0,14.6168217557181,2.0220543312714,13,32
28,1,0.6325,0.261729349237437,1.893,0.309267920493941,0.063,0.243084532807191,0.887,0.316751213622507,18.0648094058676,2.45801795533012,13,32
28,2,0.1774,0.115423405609792,1,0,0.557,0.496988931464271,0,0,14.7783350586892,2.03986993175693,13,32
29,1,0.6366,0.259861439940534,1.898,0.302799748493435,0.054,0.226130792098589,0.892,0.310535718448671,18.6481736152523,2.60936036937622,13,32
29,2,0.1611,0.112113154265498,1,0,0.473,0.499520290399219,0,0,14.9274668834986,2.05407251350968,13,32
30,1,0.6416,0.262599311496429,1.905,0.293361655744341,0.045,0.207407854282373,0.899,0.301479501608136,19.2357670356584,2.76137444344204,13,32
30,2,0.1386,0.0988929715390321,1,0,0.388,0.487538402275855,0,0,15.0645188360436,2.06283881160611,13,32
31,1,0.6426,0.261560038334707,1.908,0.289170571842329,0.034,0.181319819316248,0.902,0.297463417052391,19.8283864188868,2.91260258077343,13,32
31,2,0.1214,0.09192654943209,1,0,0.308,0.461897552872224,0,0,15.18336175408,2.066653251837,13,32
32,1,0.6423,0.263989394484703,1.911,0.284886223184204,0.018,0.133017644294634,0.905,0.293361655744341,20.4223422066806,3.0685150380343,13,32
32,2,0.1085,0.0910276663220366,1,0,0.233,0.422953768028954,0,0,15.2890336465039,2.07218879492652,13,32
33,1,0.6461,0.265434069488537,1.913,0.281976081451088,0.011,0.104354635210372,0.907,0.290577761426155,21.0165874806298,3.22695331162,13,32
33,2,0.0917,0.0797964753449517,1,0,0.16,0.366789496216201,0,0,15.3855742063998,2.07696468556476,13,32
34,1,0.6491,0.268050444955872,1.916,0.277526613176144,0.004,0.0631505185092568,0.909,0.287753022228789,21.6148099864136,3.38532398619192,13,32
34,2,0.0782,0.0721801217093042,1,0,0.114,0.317970289657863,0,0,15.4689984378795,2.08169633021753,13,32
35,1,0.6506,0.265914178543286,1.916,0.277526613176144,0.003,0.054717401199198,0.909,0.287753022228789,22.2162116381598,3.54891881173724,13,32
35,2,0.0677,0.0684938055695652,1,0,0.083,0.276020265899421,0,0,15.541252344171,2.0857926598589,13,32
36,1,0.6532,0.267022585301433,1.916,0.277526613176144,0.002,0.0446989708829856,0.909,0.287753022228789,22.8190977339532,3.70788094204829,13,32
36,2,0.0567,0.062921133723647,1,0,0.061,0.239450070654273,0,0,15.6045802968779,2.0885729254712,13,32
37,1,0.6544,0.265727776589598,1.916,0.277526613176144,0,0,0.909,0.287753022228789,23.4245640178132,3.86952990180251,13,32
37,2,0.0446,0.0573945479478159,1,0,0.029,0.167890402308134,0,0,15.6580374944902,2.09160302381232,13,32
38,1,0.6539,0.265622561815342,1.916,0.277526613176144,0.002,0.0446989708829856,0.909,0.287753022228789,24.0312649536927,4.02778010570043,13,32
38,2,0.0365,0.053297191207329,1,0,0.018,0.133017644294634,0,0,15.7010281265342,2.09627581681758,13,32
39,1,0.6438,0.265163858532553,1.916,0.277526613176144,0,0,0.909,0.287753022228789,24.6373074952656,4.18498456494805,13,32
39,2,0.0285,0.0483744776725299,1,0,0.011,0.104354635210372,0,0,15.7364930965021,2.10169920976108,13,32
40,1,0.6445,0.267022566557681,1.916,0.277526613176144,0,0,0.909,0.287753022228789,25.2333283585757,4.34387271295354,13,32
40,2,0.0212,0.0444132022323603,1,0,0.011,0.104354635210372,0,0,15.7643342983564,2.10699383493059,13,32
41,1,0.6422,0.270355788272144,1.916,0.277526613176144,0,0,0.909,0.287753022228789,25.8299868252526,4.50557578873503,13,32
41,2,0.0158,0.0391393905406292,1,0,0.008,0.0891288053546324,0,0,15.7849018592226,2.1115613111206,13,32
42,1,0.6348,0.271334816384817,1.916,0.277526613176144,0,0,0.909,0.287753022228789,26.4242950372473,4.668502041262,13,32
42,2,0.0111,0.0332851002386638,1,0,0.004,0.0631505185092568,0,0,15.8002388453386,2.11617281749759,13,32
43,1,0.6187,0.26827650341072,1.916,0.277526613176144,0,0,0.908,0.289170571842329,27.0111748347916,4.83407958958219,13,32
43,2,0.0068,0.0259698755182699,1,0,0,0,0,0,15.8110931590626,2.1204354059343,13,32
44,1,0.6074,0.268695808373405,1.916,0.277526613176144,0,0,0.907,0.290577761426155,27.5820148146226,4.99385972304488,13,32
44,2,0.005,0.0231416407269566,1,0,0.001,0.0316227766016838,0,0,15.8178639803827,2.12332792361119,13,32
45,1,0.5947,0.267120316081093,1.916,0.277526613176144,0,0,0.907,0.290577761426155,28.1415971041794,5.15073709716098,13,32
45,2,0.0031,0.0173404351355637,1,0,0,0,0,0,15.8227922471442,2.12576238597909,13,32
46,1,0.589,0.268199423807977,1.916,0.277526613176144,0,0,0.907,0.290577761426155,28.6884804599573,5.30851505044234,13,32
46,2,0.0021,0.0143455845400526,1,0,0,0,0,0,15.8258783277903,2.12728506922085,13,32
47,1,0.5809,0.270847832829706,1.916,0.277526613176144,0,0,0.902,0.297463417052391,29.2296352884911,5.46984986517519,13,32
47,2,0.001,0.00995485304256668,1,0,0,0,0,0,15.8279686894935,2.12852329590054,13,32
48,1,0.5714,0.272353109430049,1.916,0.277526613176144,0,0,0.899,0.301479501608136,29.7629228118106,5.62564765774166,13,32
48,2,6e-04,0.00772655807586403,1,0,0,0,0,0,15.8289640002873,2.12926620504277,13,32
49,1,0.5589,0.273011584599125,1.916,0.277526613176144,0,0,0.892,0.310535718448671,30.2868517810714,5.78063609572211,13,32
49,2,3e-04,0.0054717401199198,1,0,0,0,0,0,15.8295611270449,2.12951098978177,13,32
50,1,0.5432,0.271601781156765,1.916,0.277526613176144,0,0,0.888,0.315524255098646,30.7986377497748,5.93491817537311,13,32
50,2,2e-04,0.00446989708829856,1,0,0,0,0,0,15.8298596605674,2.1297698310399,13,32
51,1,0.5279,0.274129051245461,1.916,0.277526613176144,0,0,0.879,0.326290461805836,31.2949498503098,6.08466555873989,13,32
51,2,1e-04,0.00316227766016838,1,0,0,0,0,0,15.8300586630135,2.12987930201249,13,32
52,1,0.5043,0.275113062571004,1.916,0.277526613176144,0,0,0.868,0.338660140392534,31.7764378656061,6.23039498690451,13,32
52,2,2e-04,0.00632455532033676,1,0,0,0,0,0,15.8301581542864,2.13004959858347,13,32
53,1,0.4823,0.280062752155914,1.916,0.277526613176144,0,0,0.847,0.360167628640777,32.2349472869667,6.37502914301148,13,32
53,2,2e-04,0.00632455532033676,1,0,0,0,0,0,15.830357116934,2.13040405348055,13,32
54,1,0.4554,0.280373767406028,1.916,0.277526613176144,0,0,0.827,0.37843653921657,32.6725716041843,6.51722033383546,13,32
54,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
55,1,0.4378,0.283286800630406,1.916,0.277526613176144,0,0,0.816,0.387678080750375,33.0843916489828,6.65514938811932,13,32
55,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
56,1,0.4143,0.283029354688901,1.916,0.277526613176144,0,0,0.804,0.397167145848875,33.479214034031,6.78946482069181,13,32
56,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
57,1,0.3881,0.283211226116831,1.916,0.277526613176144,0,0,0.784,0.411720188372532,33.8512248248147,6.92090496408828,13,32
57,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
58,1,0.3572,0.272180532445365,1.916,0.277526613176144,0,0,0.762,0.426072221034812,34.1981416530637,7.04695106205287,13,32
58,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
59,1,0.3326,0.266999117093163,1.916,0.277526613176144,0,0,0.737,0.440482718191106,34.515396137954,7.16215152280124,13,32
59,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
60,1,0.3104,0.265069994722341,1.916,0.277526613176144,0,0,0.716,0.451162440311189,34.8094062636355,7.26801809523807,13,32
60,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
61,1,0.2886,0.254744842803412,1.916,0.277526613176144,0,0,0.694,0.461060274342278,35.082363514672,7.36970866307307,13,32
61,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
62,1,0.2677,0.252409232042769,1.916,0.277526613176144,0,0,0.674,0.468981816218864,35.3347193619174,7.4628762634667,13,32
62,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
63,1,0.2464,0.24590141827063,1.916,0.277526613176144,0,0,0.644,0.479054791744633,35.5672729780205,7.54873220815432,13,32
63,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
64,1,0.219,0.233095116493961,1.916,0.277526613176144,0,0,0.613,0.487307365497864,35.7801276928532,7.63155185518531,13,32
64,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
65,1,0.2038,0.228949728058318,1.916,0.277526613176144,0,0,0.595,0.491137675419242,35.9672760421537,7.70857066855016,13,32
65,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
66,1,0.1835,0.216805799633577,1.916,0.277526613176144,0,0,0.559,0.496755237280661,36.140198329803,7.78303933722653,13,32
66,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
67,1,0.1594,0.201624136184863,1.916,0.277526613176144,0,0,0.524,0.499673567115245,36.2947250292437,7.85187347060852,13,32
67,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
68,1,0.1433,0.190292725350501,1.916,0.277526613176144,0,0,0.497,0.500241183071967,36.427035527925,7.91059273723208,13,32
68,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
69,1,0.1326,0.183659932949381,1.916,0.277526613176144,0,0,0.469,0.49928778103243,36.5446827602894,7.96242752104852,13,32
69,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
70,1,0.1166,0.173593129399105,1.916,0.277526613176144,0,0,0.436,0.496135213576047,36.653082180239,8.0114071618706,13,32
70,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
71,1,0.1008,0.162066732013778,1.916,0.277526613176144,0,0,0.397,0.489520817361867,36.7472208644783,8.05517721088302,13,32
71,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
72,1,0.0906,0.155550107154691,1.916,0.277526613176144,0,0,0.372,0.483580241376599,36.827598126467,8.09508877958147,13,32
72,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
73,1,0.0795,0.142934181286983,1.916,0.277526613176144,0,0,0.35,0.477208264521611,36.8990815625003,8.1318200259075,13,32
73,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
74,1,0.0671,0.127136752175576,1.916,0.277526613176144,0,0,0.32,0.466709564737876,36.9606305880109,8.16222401403799,13,32
74,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
75,1,0.0574,0.118656307541232,1.916,0.277526613176144,0,0,0.289,0.453524734369234,37.0113538249152,8.18773406771343,13,32
75,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
76,1,0.0504,0.110236073914087,1.916,0.277526613176144,0,0,0.266,0.44208533049564,37.0539828888828,8.20864950514946,13,32
76,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
77,1,0.0425,0.0937685583900198,1.916,0.277526613176144,0,0,0.242,0.428508599236491,37.0908019836294,8.22680898590897,13,32
77,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
78,1,0.0368,0.082901342767368,1.916,0.277526613176144,0,0,0.224,0.417130672569158,37.1209687909137,8.24088370186591,13,32
78,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
79,1,0.0342,0.0832904394111191,1.916,0.277526613176144,0,0,0.204,0.403170617166661,37.1463698777378,8.25308568117672,13,32
79,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
80,1,0.0265,0.0717837231056101,1.916,0.277526613176144,0,0,0.171,0.376697359827357,37.1701810152835,8.26619217315315,13,32
80,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
81,1,0.0235,0.0672478421384082,1.916,0.277526613176144,0,0,0.151,0.358228038164697,37.1879879810316,8.27467680819726,13,32
81,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
82,1,0.0206,0.0630842263931295,1.916,0.277526613176144,0,0,0.039,0.193691808077979,37.2038093014534,8.28258000968515,13,32
82,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
83,1,0.0082,0.0472757336801344,1.916,0.277526613176144,0,0,0,0,37.2223069891715,8.29298735544491,13,32
83,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
84,1,1e-04,0.00316227766016838,1.916,0.277526613176144,0,0,0,0,37.2304392074656,8.29896914131991,13,32
84,2,0,0,1,0,0,0,0,0,15.8305560596853,2.13077698953411,13,32
0,1,1,0,1,0,0,0,0,0,0,0,14,32
0,2,1,0,1,0,0,0,0,0,0,0,14,32
1,1,0.8821,0.106493807007407,1,0,0.118,0.322769546550136,0,0,1,0,14,32
1,2,0.882,0.110490760736852,1,0,0.133,0.339744648856206,0,0,1,0,14,32
2,1,0.832,0.130049655566299,1.013,0.113330683593826,0.245,0.430302405478008,0.013,0.113330683593826,1.87611238,0.118320590727378,14,32
2,2,0.8259,0.132501874502766,1,0,0.299,0.458048915301421,0,0,1.875262465,0.123560081623555,14,32
3,1,0.8089,0.14701157234178,1.036,0.186383311320351,0.535,0.499023069631078,0.036,0.186383311320351,2.695048568191,0.212565455034934,14,32
3,2,0.7996,0.145605772691336,1,0,0.593,0.491520693961701,0,0,2.6860502831095,0.222027922101928,14,32
4,1,0.7907,0.151414782753985,1.089,0.284886223184204,0.351,0.477521755553637,0.089,0.284886223184204,3.47516448660072,0.318043476525532,14,32
4,2,0.7842,0.154771813694595,1,0,0.396,0.489309128694145,0,0,3.45576932120723,0.329644284720645,14,32
5,1,0.776,0.157952362910306,1.121,0.326290461805836,0.363,0.481105458774334,0.121,0.326290461805836,4.24355705271964,0.424848021525386,14,32
5,2,0.777,0.160364324950148,1,0,0.442,0.496873105413125,0,0,4.21986360706817,0.440656727846004,14,32
6,1,0.7628,0.158875427305173,1.158,0.364923511395428,0.52,0.499849827298009,0.158,0.364923511395428,4.99498122789213,0.534262035732546,14,32
6,2,0.7701,0.16383782479279,1,0,0.594,0.491330240678716,0,0,4.97438623255062,0.551112980719931,14,32
7,1,0.7588,0.165014513876173,1.211,0.408222544264333,0.362,0.480819287453392,0.211,0.408222544264333,5.72344399721255,0.627622999652519,14,32
7,2,0.7615,0.165030254756469,1,0,0.457,0.498396829242923,0,0,5.71434210359582,0.650611840077906,14,32
8,1,0.7492,0.163236043832255,1.24,0.427296831936047,0.396,0.489309128694145,0.24,0.427296831936047,6.4530830455185,0.722762558030218,14,32
8,2,0.7556,0.165154218583468,1,0,0.546,0.498128630106855,0,0,6.45247520368647,0.754651054826075,14,32
9,1,0.7539,0.168858826548402,1.278,0.448237567498438,0.326,0.468981816218864,0.278,0.448237567498438,7.16990932635033,0.818000792793773,14,32
9,2,0.7561,0.164285665168267,1,0,0.468,0.499224624017311,0,0,7.18019276756969,0.853809391565801,14,32
10,1,0.7552,0.172112122125615,1.317,0.465540253606203,0.532,0.499224624017311,0.317,0.465540253606203,7.89295825682155,0.910546916298184,14,32
10,2,0.7472,0.172342281120629,1,0,0.838,0.368635174517967,0,0,7.91223360128015,0.94284547435382,14,32
11,1,0.7503,0.165491079207604,1.366,0.481950491519903,0.634,0.481950491519903,0.192,0.394070160366516,8.60499582747353,1.00196605173029,14,32
11,2,0.7438,0.172949332093164,1,0,1,0,0,0,8.61682861858053,1.03145991832447,14,32
12,1,0.7475,0.167934367989259,1.437,0.496263314458441,0.563,0.496263314458441,0.132,0.338660140392534,9.31321631730657,1.07474548112827,14,32
12,2,0.7431,0.170415467113262,1,0,0.997,0.054717401199198,0,0,9.30986582005607,1.11229240652569,14,32
13,1,0.7431,0.169827062717434,1.495,0.50022517452166,0.491,0.50016914056064,0.134,0.340822769427396,10.0251114875648,1.1443937434177,14,32
13,2,0.7349,0.171000676113375,1,0,0.965,0.18387171834953,0,0,10.0022843774486,1.18446768900683,14,32
14,1,0.7422,0.171955601039131,1.545,0.498220055019088,0.411,0.49226143594773,0.176,0.381010720543621,10.7360366376043,1.21331976680912,14,32
14,2,0.7299,0.175118978573588,1,0,0.894,0.307991653878573,0,0,10.6880422678393,1.25671436488782,14,32
15,1,0.7403,0.172730268759548,1.594,0.491330240678716,0.326,0.468981816218864,0.241,0.427904314189635,11.4478892960384,1.28347608272313,14,32
15,2,0.7323,0.174290238071692,1,0,0.786,0.410332026988355,0,0,11.3722836111219,1.32953954807424,14,32
16,1,0.7407,0.177721960081176,1.623,0.484877413483146,0.262,0.439942666207257,0.272,0.4452125494797,12.158772118262,1.35873876294038,14,32
16,2,0.731,0.17472701430955,1,0,0.711,0.453524734369234,0,0,12.0642448384567,1.39577585309497,14,32
17,1,0.7352,0.172889707185971,1.643,0.479354546010342,0.188,0.390907672998125,0.306,0.461060274342278,12.8716305746623,1.43167312860828,14,32
17,2,0.7276,0.172069311173863,1,0,0.592,0.491709037722287,0,0,12.7585829526074,1.46177917465032,14,32
18,1,0.7359,0.173063979906684,1.66,0.47394580346768,0.148,0.355277669185979,0.331,0.470808518041741,13.5809236904593,1.50549942042678,14,32
18,2,0.7278,0.176460472339553,1,0,0.482,0.499925920438144,0,0,13.4553973014129,1.52277198009376,14,32
19,1,0.7321,0.175528916137485,1.676,0.468234175646378,0.127,0.333139583331045,0.354,0.478448443317473,14.2915932691621,1.57621248705057,14,32
19,2,0.7249,0.178218269971829,1,0,0.413,0.492619197427053,0,0,14.1578317174999,1.58363978212485,14,32
20,1,0.7289,0.176141465350484,1.683,0.465540253606203,0.127,0.333139583331045,0.373,0.483844091733179,14.9982991842418,1.6489073692344,14,32
20,2,0.7171,0.179470888446566,1,0,0.485,0.500025024398804,0,0,14.8607448460852,1.64915454441132,14,32
21,1,0.7304,0.176598491010051,1.695,0.460637804774193,0.147,0.354283102217022,0.389,0.487767277415077,15.7007927208497,1.72119425514432,14,32
21,2,0.7158,0.181668278362964,1,0,0.556,0.497102716861527,0,0,15.5522104617107,1.72525148075033,14,32
22,1,0.7245,0.176807836395933,1.708,0.454909818472786,0.166,0.372266816386557,0.411,0.49226143594773,16.4029166374743,1.7944468880484,14,32
22,2,0.7077,0.176640629278521,1,0,0.601,0.489937790988855,0,0,16.2387671055961,1.80253143901003,14,32
23,1,0.7226,0.176919587780835,1.731,0.443661848524116,0.177,0.381859682104326,0.431,0.495463908357092,17.097037813355,1.85844104864285,14,32
23,2,0.7079,0.180998205378811,1,0,0.655,0.475606140836303,0,0,16.9149278399245,1.86949723282396,14,32
24,1,0.7201,0.183574752320927,1.749,0.433805471596645,0.178,0.382704144820072,0.458,0.498482180709085,17.7876475033957,1.92089719381031,14,32
24,2,0.7024,0.181954245202873,1,0,0.657,0.474949025240158,0,0,17.5885267018589,1.93484033225389,14,32
25,1,0.7138,0.181390359342669,1.77,0.421043082447957,0.158,0.364923511395428,0.497,0.500241183071967,18.4742974817114,1.97509320652489,14,32
25,2,0.6961,0.181680482710163,1,0,0.588,0.492441365543654,0,0,18.2564716284625,1.99919166042302,14,32
26,1,0.7091,0.181549305011477,1.791,0.406797842281009,0.144,0.351265408754388,0.543,0.498396829242923,19.1536468982958,2.02473216240985,14,32
26,2,0.6911,0.182822903965051,1,0,0.623,0.484877413483146,0,0,18.9215068770299,2.06384300693898,14,32
27,1,0.7075,0.175569287105047,1.801,0.399447817065707,0.15,0.357250091151322,0.588,0.492441365543654,19.82664473948,2.07790263400374,14,32
27,2,0.6877,0.179027262618744,1,0,0.652,0.476574362637273,0,0,19.5797431501525,2.11386852045533,14,32
28,1,0.7135,0.182924058590474,1.823,0.381859682104326,0.131,0.337569182469243,0.644,0.479054791744633,20.4954364713256,2.12502307580489,14,32
28,2,0.6723,0.186057322692033,1,0,0.626,0.484105730557239,0,0,20.2330766776385,2.15663422130401,14,32
29,1,0.7131,0.185722596586637,1.836,0.370460849809047,0.113,0.316751213622507,0.685,0.464748309293311,21.1682997196715,2.17263152236492,14,32
29,2,0.6533,0.187628127726933,1,0,0.596,0.4909429956981,0,0,20.8722842985199,2.19648015221241,14,32
30,1,0.7029,0.182907203371122,1.849,0.358228038164697,0.09,0.286324958712967,0.724,0.447240454368815,21.8395501704053,2.22121284381659,14,32
30,2,0.6382,0.187071525774918,1,0,0.528,0.499465179432426,0,0,21.4939786776531,2.24940253861719,14,32
31,1,0.6984,0.18251233040743,1.854,0.353282901948012,0.069,0.253580960056751,0.754,0.430894035314565,22.4997664482885,2.25156300161827,14,32
31,2,0.6171,0.186527162585995,1,0,0.415,0.492968577110162,0,0,22.1039459365009,2.29975275909053,14,32
32,1,0.6926,0.187350848250923,1.861,0.346119630761965,0.059,0.235742602375079,0.791,0.406797842281009,23.1549820265488,2.28728965704038,14,32
32,2,0.6027,0.193649710070039,1,0,0.401,0.490346244443087,0,0,22.6984500218497,2.34410431013754,14,32
33,1,0.703,0.191540303037475,1.867,0.339744648856206,0.056,0.230036772966665,0.816,0.387678080750375,23.8030049278226,2.31890496527032,14,32
33,2,0.5727,0.194480159740094,1,0,0.486,0.500054051132529,0,0,23.2792384289058,2.39022589196843,14,32
34,1,0.7056,0.192524558707988,1.871,0.33536766610911,0.064,0.244875404979683,0.834,0.372266816386557,24.4602323858596,2.35070812349424,14,32
34,2,0.5516,0.195334573477394,1,0,0.529,0.499408058013093,0,0,23.825831601468,2.43439885947706,14,32
35,1,0.7043,0.196800000610366,1.878,0.327449573557858,0.056,0.230036772966665,0.85,0.357250091151322,25.118689708436,2.3806658816157,14,32
35,2,0.5167,0.200777044059876,1,0,0.547,0.498035178515573,0,0,24.3491990344194,2.48378336946505,14,32
36,1,0.705,0.201234926132358,1.88,0.325124138915747,0.055,0.228094337998616,0.859,0.34819569244929,25.7753871251763,2.41716537483976,14,32
36,2,0.4908,0.205079051629896,1,0,0.513,0.500081074508005,0,0,24.8368392178517,2.53211573358828,14,32
37,1,0.6918,0.2059008381604,1.885,0.319181573523405,0.062,0.241276219744537,0.874,0.332015412645609,26.4323177940628,2.45236206093317,14,32
37,2,0.4493,0.211953849774979,1,0,0.536,0.498951854343636,0,0,25.3003176049783,2.58201261668513,14,32
38,1,0.6957,0.209129733049237,1.891,0.311795151046671,0.054,0.226130792098589,0.883,0.321581116383432,27.0749355847554,2.48729831103512,14,32
38,2,0.4154,0.208725672609783,1,0,0.483,0.499960959436795,0,0,25.7212571655482,2.63254234379519,14,32
39,1,0.699,0.216716326025443,1.895,0.306706812883361,0.057,0.231958627355839,0.888,0.315524255098646,27.721324510702,2.52828698142519,14,32
39,2,0.3866,0.215096970473102,1,0,0.566,0.495872856577056,0,0,26.111023162738,2.67820854454209,14,32
40,1,0.6908,0.221188345724372,1.901,0.29881145943268,0.045,0.207407854282373,0.894,0.307991653878573,28.3705375092185,2.57533850597766,14,32
40,2,0.3544,0.209963627147001,1,0,0.452,0.497939699104163,0,0,26.4679284444695,2.73340289543953,14,32
41,1,0.6851,0.227463688815885,1.905,0.293361655744341,0.031,0.173404351355637,0.898,0.302799748493435,29.0118171248932,2.63215102623074,14,32
41,2,0.325,0.205370828447414,1,0,0.347,0.476253942574566,0,0,26.7984038292343,2.79266028389636,14,32
42,1,0.6888,0.235052780902098,1.906,0.291974740772638,0.032,0.176088066055048,0.899,0.301479501608136,29.6478538900216,2.69060719857117,14,32
42,2,0.2917,0.197535136444457,1,0,0.34,0.47394580346768,0,0,27.1047949836879,2.84929464661589,14,32
43,1,0.6851,0.238673322671293,1.91,0.286324958712967,0.03,0.170672578726429,0.903,0.296105857217784,30.2874119624283,2.76675381593282,14,32
