17,1,0.5931,0.198498845819798,1.691,0.462312375707954,0.287,0.452587931606484,0.621,0.485380875802286,11.8332602248306,1.48743363318367,13,31
17,2,0.506,0.174798611420556,1,0,0.925,0.263523138347365,0,0,11.5125796508975,1.52037061214093,13,31
18,1,0.5903,0.207651219666606,1.711,0.453524734369234,0.272,0.4452125494797,0.666,0.47187568984497,12.3800298793303,1.54516175227096,13,31
18,2,0.4711,0.172291829389772,1,0,0.929,0.256953351846254,0,0,11.971548700845,1.58089282456677,13,31
19,1,0.5953,0.222300083957086,1.734,0.44208533049564,0.248,0.432067914433232,0.708,0.454909818472786,12.9224525902891,1.609857480162,13,31
19,2,0.4442,0.168922748304942,1,0,0.932,0.251871871076227,0,0,12.3954349802131,1.64650768431025,13,31
20,1,0.6054,0.229136080404949,1.761,0.426686138819931,0.226,0.418448442581758,0.746,0.43551541152257,13.4689132759837,1.68673307467118,13,31
20,2,0.4115,0.163782094792363,1,0,0.97,0.170672578726429,0,0,12.792280219724,1.7059627219803,13,31
21,1,0.609,0.237392829199526,1.786,0.410332026988355,0.203,0.402433787041984,0.778,0.415799096787005,14.0246007332693,1.76785880862377,13,31
21,2,0.3829,0.157424179757661,1,0,0.975,0.156203071030628,0,0,13.1545549090104,1.75754526466487,13,31
22,1,0.611,0.236674914207262,1.815,0.388491860823269,0.171,0.376697359827357,0.809,0.393285740491152,14.5833760134199,1.86057578254105,13,31
22,2,0.3511,0.144567249713376,1,0,0.971,0.167890402308134,0,0,13.4880038952811,1.80575401232617,13,31
23,1,0.6098,0.24622060146256,1.831,0.374939434548541,0.152,0.359200535947575,0.826,0.379299179893482,15.1441409107748,1.95909334218452,13,31
23,2,0.3231,0.145662650008874,1,0,0.959,0.198389410902796,0,0,13.7898889837059,1.84718789992648,13,31
24,1,0.6203,0.248635737032571,1.848,0.359200535947575,0.136,0.342960087505269,0.846,0.36112935966827,15.7037522588589,2.07321650295798,13,31
24,2,0.2865,0.140240569798534,1,0,0.954,0.209589904165081,0,0,14.0644068343484,1.87938473230322,13,31
25,1,0.6247,0.259667744121863,1.861,0.346119630761965,0.117,0.321581116383432,0.859,0.34819569244929,16.2735829542154,2.19813147770603,13,31
25,2,0.2581,0.131040305103283,1,0,0.929,0.256953351846254,0,0,14.3026343729533,1.90620746127815,13,31
26,1,0.628,0.264964537638919,1.871,0.33536766610911,0.102,0.302799748493435,0.869,0.337569182469243,16.8480449305916,2.33495093327189,13,31
26,2,0.2326,0.126147346992131,1,0,0.901,0.29881145943268,0,0,14.5137558824168,1.92951596487544,13,31
27,1,0.6283,0.264838156709431,1.88,0.325124138915747,0.089,0.284886223184204,0.878,0.327449573557858,17.4259902422984,2.47863164463276,13,31
27,2,0.2142,0.127100411150061,1,0,0.87,0.336471712352188,0,0,14.7008188614669,1.94593291637229,13,31
28,1,0.6318,0.264648443786845,1.887,0.316751213622507,0.06,0.237605674293474,0.885,0.319181573523405,18.0043764112276,2.62703555244964,13,31
28,2,0.1836,0.113065573115002,1,0,0.592,0.491709037722287,0,0,14.8710585701249,1.9646173869854,13,31
29,1,0.6401,0.267868892825844,1.892,0.310535718448671,0.044,0.205197724417465,0.89,0.313046319253234,18.5872918789128,2.78186998516365,13,31
29,2,0.1575,0.107867443584176,1,0,0.475,0.499624483612067,0,0,15.0246279517407,1.97954235407788,13,31
30,1,0.6378,0.268371353134389,1.9,0.300150112593832,0.028,0.16505527329729,0.898,0.302799748493435,19.1789734259499,2.93848232996216,13,31
30,2,0.1357,0.100924207679306,1,0,0.364,0.481389380580561,0,0,15.1579906192773,1.99417634833061,13,31
31,1,0.6393,0.270922330030046,1.902,0.297463417052391,0.019,0.136593036636783,0.9,0.300150112593832,19.768701496575,3.09662674314813,13,31
31,2,0.1177,0.0901378657104484,1,0,0.268,0.443139224592421,0,0,15.2751386299256,2.00329135192217,13,31
32,1,0.6419,0.267779939682001,1.907,0.290577761426155,0.014,0.117549214450024,0.904,0.294738648417324,20.3602148679873,3.25673611635594,13,31
32,2,0.1046,0.0835812528371394,1,0,0.207,0.40535825551642,0,0,15.3791157844521,2.01042843146229,13,31
33,1,0.6484,0.271387345119648,1.909,0.287753022228789,0.007,0.0834143750078963,0.907,0.290577761426155,20.9543106211933,3.41982682866335,13,31
33,2,0.0888,0.0748342178429103,1,0,0.143,0.350248017372938,0,0,15.473064651465,2.01735490849857,13,31
34,1,0.6508,0.27002272547375,1.909,0.287753022228789,0.008,0.0891288053546324,0.907,0.290577761426155,21.5550248901634,3.58472707923124,13,31
34,2,0.078,0.0697198742171905,1,0,0.113,0.316751213622507,0,0,15.5544456371318,2.02155175886156,13,31
35,1,0.6523,0.272082227899469,1.91,0.286324958712967,0.003,0.054717401199198,0.908,0.289170571842329,22.1580211108761,3.74776670099443,13,31
35,2,0.0677,0.064115683111239,1,0,0.078,0.268305773303498,0,0,15.6265500525827,2.0271882879518,13,31
36,1,0.6466,0.266795089196971,1.91,0.286324958712967,0.003,0.054717401199198,0.907,0.290577761426155,22.7626510920706,3.91048346091145,13,31
36,2,0.0586,0.0618859424253188,1,0,0.056,0.230036772966665,0,0,15.6901271317755,2.03081322904689,13,31
37,1,0.6469,0.268407213823385,1.911,0.284886223184204,0.002,0.0446989708829856,0.909,0.287753022228789,23.3615909147123,4.07743414562283,13,31
37,2,0.0471,0.0577488088615248,1,0,0.036,0.186383311320351,0,0,15.7457266029174,2.03469729460356,13,31
38,1,0.6462,0.269551884093245,1.911,0.284886223184204,0.002,0.0446989708829856,0.909,0.287753022228789,23.9607199200347,4.24210183193865,13,31
38,2,0.0386,0.055795637402517,1,0,0.023,0.149978310076802,0,0,15.7908592942637,2.04023113788039,13,31
39,1,0.6436,0.271648362470369,1.913,0.281976081451088,0,0,0.911,0.284886223184204,24.5590916675416,4.40546051349975,13,31
39,2,0.03,0.0504236307949214,1,0,0.015,0.121613279660528,0,0,15.8281672472216,2.04496483463726,13,31
40,1,0.634,0.267199168029011,1.913,0.281976081451088,0.001,0.0316227766016838,0.911,0.284886223184204,25.1548136986314,4.57180192897772,13,31
40,2,0.023,0.0446429500928533,1,0,0.008,0.0891288053546324,0,0,15.857303388697,2.04926789762083,13,31
41,1,0.6297,0.268663525790328,1.914,0.28050433629925,0,0,0.912,0.283436653127884,25.7408646823434,4.73644056952668,13,31
41,2,0.0169,0.0405713696593551,1,0,0.005,0.0705689732104696,0,0,15.8798131647539,2.05369207365855,13,31
42,1,0.626,0.268916932000044,1.914,0.28050433629925,0,0,0.911,0.284886223184204,26.3225746557428,4.90191865456974,13,31
42,2,0.0112,0.0331006896552875,1,0,0.005,0.0705689732104696,0,0,15.8963950361066,2.05863876481814,13,31
43,1,0.6258,0.269828032582175,1.914,0.28050433629925,0,0,0.91,0.286324958712967,26.9005917567602,5.07341500587333,13,31
43,2,0.0087,0.0292432071627783,1,0,0,0,0,0,15.9072991402605,2.06297873752409,13,31
44,1,0.6181,0.268504161018939,1.914,0.28050433629925,0,0,0.91,0.286324958712967,27.4784016997149,5.2402021184844,13,31
44,2,0.0057,0.0231958627355839,1,0,0,0,0,0,15.9159618087142,2.06697818684041,13,31
45,1,0.607,0.269747592693176,1.914,0.28050433629925,0,0,0.908,0.289170571842329,28.0484876689352,5.40567251936927,13,31
45,2,0.0037,0.0194084179336361,1,0,0,0,0,0,15.9216367825608,2.06943722655013,13,31
46,1,0.5976,0.270864555834845,1.914,0.28050433629925,0,0,0.905,0.293361655744341,28.6075660208144,5.57072193466814,13,31
46,2,0.0019,0.0136593036636783,1,0,0,0,0,0,15.9253201691384,2.0710236031896,13,31
47,1,0.5853,0.270753055785558,1.914,0.28050433629925,0,0,0.901,0.29881145943268,29.1573809192613,5.73084845548836,13,31
47,2,9e-04,0.00944877131056093,1,0,0,0,0,0,15.9272114487746,2.07228375820022,13,31
48,1,0.577,0.27485732034375,1.914,0.28050433629925,0,0,0.896,0.305413289293831,29.6950975756132,5.88529719073175,13,31
48,2,3e-04,0.0054717401199198,1,0,0,0,0,0,15.928107228489,2.07291017265336,13,31
49,1,0.5632,0.275720477625043,1.914,0.28050433629925,0,0,0.886,0.317970289657863,30.2247490096346,6.03681963368021,13,31
49,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
50,1,0.5432,0.280771424102583,1.914,0.28050433629925,0,0,0.875,0.330884397463048,30.7411124923494,6.18743078124439,13,31
50,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
51,1,0.5213,0.278736441829919,1.914,0.28050433629925,0,0,0.868,0.338660140392534,31.2380713508342,6.33979786564553,13,31
51,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
52,1,0.5031,0.281850722599446,1.914,0.28050433629925,0,0,0.853,0.354283102217022,31.7135401441189,6.48899516071145,13,31
52,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
53,1,0.4826,0.283297542342848,1.914,0.28050433629925,0,0,0.842,0.364923511395428,32.1716018995224,6.63374688781162,13,31
53,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
54,1,0.4561,0.284963144974914,1.914,0.28050433629925,0,0,0.818,0.386037595351832,32.6097733093061,6.77035684233918,13,31
54,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
55,1,0.4315,0.286914743556462,1.914,0.28050433629925,0,0,0.803,0.397931337480914,33.0227371605326,6.8985035701065,13,31
55,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
56,1,0.4073,0.283649726189128,1.914,0.28050433629925,0,0,0.788,0.408929362143663,33.4119405368264,7.02239942554888,13,31
56,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
57,1,0.3858,0.283582049465016,1.914,0.28050433629925,0,0,0.774,0.418448442581758,33.7777859523017,7.14186623310599,13,31
57,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
58,1,0.362,0.282906408616058,1.914,0.28050433629925,0,0,0.754,0.430894035314565,34.1229130118752,7.25412696065128,13,31
58,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
59,1,0.3329,0.272657169228927,1.914,0.28050433629925,0,0,0.737,0.440482718191106,34.4453374225614,7.36563810141865,13,31
59,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
60,1,0.3057,0.260970526335093,1.914,0.28050433629925,0,0,0.718,0.450198488090174,34.739645783366,7.46633701847669,13,31
60,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
61,1,0.2837,0.254261595525079,1.914,0.28050433629925,0,0,0.693,0.461480188051409,35.0078317496066,7.55878085046044,13,31
61,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
62,1,0.2704,0.252720611956579,1.914,0.28050433629925,0,0,0.672,0.469719742651548,35.2553670932713,7.64892528802654,13,31
62,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
63,1,0.241,0.241614108398863,1.914,0.28050433629925,0,0,0.636,0.481389380580561,35.4907034022167,7.74001235938145,13,31
63,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
64,1,0.2236,0.239625667365707,1.914,0.28050433629925,0,0,0.613,0.487307365497864,35.6985895195976,7.81919858910742,13,31
64,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
65,1,0.2019,0.226313074318758,1.914,0.28050433629925,0,0,0.589,0.49226143594773,35.8903085214428,7.89640789131296,13,31
65,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
66,1,0.1795,0.216694962347321,1.914,0.28050433629925,0,0,0.555,0.497214463005877,36.0616411758818,7.96803254990372,13,31
66,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
67,1,0.1573,0.204275398514942,1.914,0.28050433629925,0,0,0.516,0.499993993957921,36.2123928739862,8.03137616099926,13,31
67,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
68,1,0.1362,0.187469210017818,1.914,0.28050433629925,0,0,0.481,0.499888876540466,36.3430147251617,8.09067994483892,13,31
68,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
69,1,0.1201,0.174747035816138,1.914,0.28050433629925,0,0,0.444,0.497102716861527,36.4544046543274,8.13982095071388,13,31
69,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
70,1,0.1118,0.170146142212246,1.914,0.28050433629925,0,0,0.426,0.494741112874975,36.5516314359404,8.18180214496267,13,31
70,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
71,1,0.0984,0.158184899603162,1.914,0.28050433629925,0,0,0.392,0.488440963243844,36.6415001165698,8.22223393358856,13,31
71,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
72,1,0.0838,0.144632217982296,1.914,0.28050433629925,0,0,0.355,0.478752758952055,36.7197425902536,8.25681169650311,13,31
72,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
73,1,0.0749,0.131443019089137,1.914,0.28050433629925,0,0,0.334,0.47187568984497,36.7853187145591,8.28818857135821,13,31
73,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
74,1,0.0666,0.125060305773175,1.914,0.28050433629925,0,0,0.305,0.460637804774193,36.8430953804417,8.3172925763719,13,31
74,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
75,1,0.0582,0.120029859481577,1.914,0.28050433629925,0,0,0.269,0.443661848524116,36.8940667740824,8.34295628671191,13,31
75,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
76,1,0.0471,0.100107999738341,1.914,0.28050433629925,0,0,0.245,0.430302405478008,36.9384823878785,8.36541452902095,13,31
76,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
77,1,0.0419,0.0954122292659253,1.914,0.28050433629925,0,0,0.228,0.419752536850216,36.9730685186581,8.38170742247621,13,31
77,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
78,1,0.0341,0.0855248765243453,1.914,0.28050433629925,0,0,0.202,0.401693113405442,37.0033345588611,8.39710699805733,13,31
78,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
79,1,0.0311,0.0836049028453462,1.914,0.28050433629925,0,0,0.191,0.393285740491152,37.0271480777587,8.40944705183127,13,31
79,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
80,1,0.0272,0.0795392135143822,1.914,0.28050433629925,0,0,0.164,0.370460849809047,37.0485284950133,8.42061437686601,13,31
80,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
81,1,0.0203,0.060345269504341,1.914,0.28050433629925,0,0,0.14,0.347160655202344,37.0673770938552,8.43036639437384,13,31
81,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
82,1,0.0161,0.0509252725410811,1.914,0.28050433629925,0,0,0.028,0.16505527329729,37.0805697936427,8.43538236938922,13,31
82,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
83,1,0.0054,0.0364989338498013,1.914,0.28050433629925,0,0,0,0,37.0951497405304,8.44187590661841,13,31
83,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
84,1,2e-04,0.00446989708829856,1.914,0.28050433629925,0,0,0,0,37.1005051037973,8.44397153534746,13,31
84,2,0,0,1,0,0,0,0,0,15.9284057918678,2.0732411404189,13,31
0,1,1,0,1,0,0,0,0,0,0,0,14,31
0,2,1,0,1,0,0,0,0,0,0,0,14,31
1,1,0.8791,0.111470245427269,1,0,0.14,0.347160655202344,0,0,1,0,14,31
1,2,0.88,0.105883007188175,1,0,0.118,0.322769546550136,0,0,1,0,14,31
2,1,0.8341,0.132153905181249,1.017,0.129335717138491,0.266,0.44208533049564,0.017,0.129335717138491,1.87201279,0.12479604116119,14,31
2,2,0.8322,0.131911184364938,1,0,0.281,0.449712398362822,0,0,1.87401259,0.117750943032856,14,31
3,1,0.8031,0.144849478326197,1.043,0.202958597236462,0.567,0.495738597202958,0.043,0.202958597236462,2.6917988081995,0.222909580030241,14,31
3,2,0.8174,0.135260990442683,1,0,0.545,0.498220055019088,0,0,2.6919989681815,0.210042269004625,14,31
4,1,0.7832,0.151857896800992,1.1,0.300150112593832,0.353,0.47814184048211,0.1,0.300150112593832,3.46416705137673,0.329673984297867,14,31
4,2,0.7993,0.14816025601173,1,0,0.344,0.475278749672116,0,0,3.48191194688521,0.311038707958868,14,31
5,1,0.7705,0.155383055362848,1.132,0.338660140392534,0.389,0.487767277415077,0.132,0.338660140392534,4.22441287700669,0.436487356665266,14,31
5,2,0.7837,0.154039079580599,1,0,0.413,0.492619197427053,0,0,4.26369915380808,0.415742727856537,14,31
6,1,0.7678,0.161211504394535,1.169,0.374939434548541,0.537,0.49887862239214,0.169,0.374939434548541,4.96849072644424,0.541036499770517,14,31
6,2,0.7778,0.159475993781486,1,0,0.628,0.483580241376599,0,0,5.02636770510545,0.516895910025902,14,31
7,1,0.7618,0.165372634096782,1.227,0.41910219117376,0.378,0.485130241637595,0.227,0.41910219117376,5.70055133630459,0.639887267021351,14,31
7,2,0.7652,0.158600485857119,1,0,0.495,0.50022517452166,0,0,5.77231997705052,0.612979889286893,14,31
8,1,0.7535,0.162216102973977,1.252,0.434378503939461,0.477,0.499720642680209,0.252,0.434378503939461,6.43158940490449,0.741327263040131,14,31
8,2,0.7613,0.164862031679491,1,0,0.634,0.481950491519903,0,0,6.51225181751911,0.710215781489979,14,31
9,1,0.7536,0.169929149694559,1.31,0.462724663395106,0.385,0.486838794686714,0.31,0.462724663395106,7.14806596563834,0.836228162013111,14,31
9,2,0.7568,0.16480570657875,1,0,0.586,0.492794933868893,0,0,7.24126834176626,0.807707219392353,14,31
10,1,0.7518,0.169190382071161,1.348,0.476574362637273,0.297,0.457165178026498,0.348,0.476574362637273,7.86626925936397,0.9284961756201,14,31
10,2,0.7586,0.166954825967727,1,0,0.456,0.498309454367778,0,0,7.96811385360516,0.90466888216754,14,31
11,1,0.7556,0.170228134036703,1.371,0.483314175865547,0.629,0.483314175865547,0.371,0.483314175865547,8.58510003307514,1.01351192609123,14,31
11,2,0.7555,0.168576890967203,1,0,0.999,0.0316227766016838,0,0,8.70317838462688,0.997568361864065,14,31
12,1,0.7457,0.173296109424134,1.428,0.495036423974096,0.57,0.495323475463606,0.189,0.391704521843229,9.28992426103874,1.08686753926375,14,31
12,2,0.7504,0.167175918683846,1,0,0.996,0.0631505185092568,0,0,9.40795266756299,1.07294158771569,14,31
13,1,0.7408,0.17333610531394,1.478,0.499765710874371,0.511,0.500129112459102,0.153,0.360167628640777,9.99682542799807,1.16120559659869,14,31
13,2,0.7515,0.172706622853837,1,0,0.979,0.143455845400526,0,0,10.1077124098049,1.14734122417676,14,31
14,1,0.7387,0.176984840123762,1.523,0.499720642680209,0.433,0.495738597202958,0.204,0.403170617166661,10.7035060997237,1.23375304210494,14,31
14,2,0.7456,0.173812688981129,1,0,0.916,0.277526613176144,0,0,10.809349642593,1.21610473474513,14,31
15,1,0.7411,0.179981063401635,1.585,0.492968577110162,0.334,0.47187568984497,0.268,0.443139224592421,11.4093671527,1.30513279863602,14,31
15,2,0.7428,0.175553350805329,1,0,0.805,0.396398955765693,0,0,11.5081705591564,1.28660897342496,14,31
16,1,0.7343,0.175967253983446,1.628,0.483580241376599,0.258,0.437752929890398,0.298,0.457608353732103,12.1193013989266,1.37914169289275,14,31
16,2,0.743,0.172106422368895,1,0,0.674,0.468981816218864,0,0,12.2096674715143,1.36244123197444,14,31
17,1,0.7346,0.176334721294287,1.649,0.477521755553637,0.205,0.403903624814309,0.322,0.467476774326313,12.8246718463311,1.45012101674862,14,31
17,2,0.7329,0.176121005585957,1,0,0.553,0.497431843008103,0,0,12.9178334422772,1.43859482789456,14,31
18,1,0.7303,0.176927140973942,1.666,0.47187568984497,0.157,0.363982806576744,0.359,0.479947236005532,13.5317187840697,1.51944562793698,14,31
18,2,0.7309,0.175801297196853,1,0,0.49,0.50015012761185,0,0,13.6218854759378,1.512520218906,14,31
19,1,0.7288,0.175845049635983,1.676,0.468234175646378,0.138,0.345072564941166,0.378,0.485130241637595,14.23495176138,1.59234705116787,14,31
19,2,0.7253,0.173551231715681,1,0,0.405,0.491137675419242,0,0,14.3270150361536,1.58800631924876,14,31
20,1,0.7263,0.179137936798436,1.692,0.461897552872224,0.145,0.352277020396022,0.401,0.490346244443087,14.9366172628291,1.65629465761464,14,31
20,2,0.7256,0.176169451596114,1,0,0.458,0.498482180709085,0,0,15.0307266461062,1.66021647583955,14,31
21,1,0.7219,0.175901481890663,1.702,0.457608353732103,0.152,0.359200535947575,0.414,0.492794933868893,15.6342205901325,1.72493337251737,14,31
21,2,0.7219,0.177205507227602,1,0,0.51,0.50015012761185,0,0,15.7320225804354,1.73459523690054,14,31
22,1,0.7285,0.173516160221052,1.714,0.452115481274871,0.161,0.367714854492192,0.428,0.495036423974096,16.3263654857705,1.79219786968277,14,31
22,2,0.7155,0.175899660860079,1,0,0.594,0.491330240678716,0,0,16.4269616019496,1.80837699660121,14,31
23,1,0.7296,0.174339422490251,1.725,0.446737702208549,0.183,0.386860001370859,0.449,0.497641082153239,17.0238791894999,1.85295433818574,14,31
23,2,0.7133,0.18189611374682,1,0,0.656,0.475278749672116,0,0,17.111254425092,1.86898593457728,14,31
24,1,0.7255,0.174212801194689,1.756,0.429707631592282,0.165,0.37136627864268,0.474,0.499573391578829,17.7202755542044,1.90433218502506,14,31
24,2,0.7046,0.180530970837226,1,0,0.673,0.469351990824894,0,0,17.7901909955525,1.92866904889476,14,31
25,1,0.7257,0.173550078160828,1.768,0.422320203582962,0.143,0.350248017372938,0.503,0.500241183071967,18.4121629469994,1.95195103502384,14,31
25,2,0.6996,0.181418722167126,1,0,0.614,0.487074164005074,0,0,18.4595325660172,1.98407965155827,14,31
26,1,0.7177,0.17489224481748,1.782,0.413093992508541,0.145,0.352277020396022,0.546,0.498128630106855,19.1038315256055,1.99253117422781,14,31
26,2,0.6954,0.183882170567602,1,0,0.644,0.479054791744633,0,0,19.1267623211795,2.04318296828756,14,31
27,1,0.7195,0.177992784773517,1.791,0.406797842281009,0.137,0.344019402576874,0.585,0.492968577110162,19.7852075540678,2.03062999186723,14,31
27,2,0.678,0.17772897227967,1,0,0.687,0.463946382943381,0,0,19.7882401548562,2.09941404401672,14,31
28,1,0.7095,0.181418473873701,1.805,0.396398955765693,0.129,0.33536766610911,0.629,0.483314175865547,20.466764770804,2.0609713545727,14,31
28,2,0.6698,0.178605318677412,1,0,0.649,0.477521755553637,0,0,20.4301545571862,2.14886945074114,14,31
29,1,0.7046,0.183500715291556,1.823,0.381859682104326,0.103,0.304110972316823,0.675,0.468609213091884,21.1364868272533,2.09013447057607,14,31
29,2,0.6508,0.181693071888755,1,0,0.63,0.483045891539648,0,0,21.0657223842825,2.20256099352061,14,31
30,1,0.712,0.182891906462395,1.842,0.364923511395428,0.084,0.277526613176144,0.716,0.451162440311189,21.8002589975644,2.1208429212439,14,31
30,2,0.6346,0.187290997962844,1,0,0.588,0.492441365543654,0,0,21.6832289263791,2.25049551287354,14,31
31,1,0.7069,0.181039126061648,1.848,0.359200535947575,0.064,0.244875404979683,0.749,0.433805471596645,22.4702459180379,2.15514861412325,14,31
31,2,0.6162,0.192807506946008,1,0,0.471,0.499408058013093,0,0,22.2866159565436,2.30091847820289,14,31
32,1,0.6941,0.18522823623708,1.854,0.353282901948012,0.076,0.265130711714607,0.784,0.411720188372532,23.1344336381077,2.18407869424456,14,31
32,2,0.5972,0.195628296599522,1,0,0.453,0.498035178515573,0,0,22.877431494704,2.35001445427681,14,31
33,1,0.6999,0.201669682056229,1.862,0.345072564941166,0.066,0.248406331855099,0.815,0.388491860823269,23.7834533443366,2.21204692706165,14,31
33,2,0.5667,0.195138897171192,1,0,0.516,0.499993993957921,0,0,23.4501457816243,2.39417554692503,14,31
34,1,0.6934,0.200840177197633,1.868,0.338660140392534,0.061,0.239450070654273,0.831,0.374939434548541,24.4371424986489,2.23686470024231,14,31
34,2,0.5499,0.206646298521635,1,0,0.539,0.49872610491905,0,0,23.9892636646274,2.44184646706013,14,31
35,1,0.6896,0.208938975529927,1.872,0.334256978577453,0.065,0.246649216167082,0.851,0.356266650033266,25.0837402145375,2.27090922904793,14,31
35,2,0.5263,0.204548649837026,1,0,0.557,0.496988931464271,0,0,24.51043856525,2.48647584590789,14,31
36,1,0.6892,0.213609430945801,1.874,0.332015412645609,0.065,0.246649216167082,0.859,0.34819569244929,25.7252907409372,2.30523046322361,14,31
36,2,0.4908,0.200588124263615,1,0,0.535,0.499023069631078,0,0,25.0071469527677,2.53012521875856,14,31
37,1,0.6891,0.215911574047821,1.88,0.325124138915747,0.055,0.228094337998616,0.867,0.339744648856206,26.36597998725,2.34332577008953,14,31
37,2,0.4618,0.20881658067396,1,0,0.531,0.49928778103243,0,0,25.4695292929721,2.57520197595759,14,31
38,1,0.6942,0.219076138258721,1.888,0.315524255098646,0.046,0.209589904165081,0.878,0.327449573557858,27.0066051646381,2.39311100702391,14,31
38,2,0.4248,0.204320108424763,1,0,0.496,0.500234179394246,0,0,25.9031717633581,2.62354743940157,14,31
39,1,0.6949,0.219891660465654,1.894,0.307991653878573,0.055,0.228094337998616,0.885,0.319181573523405,27.6521473146164,2.44699771802717,14,31
39,2,0.3866,0.206065287962099,1,0,0.561,0.496513368929302,0,0,26.3016545719867,2.66487155540643,14,31
40,1,0.6907,0.222695089984272,1.898,0.302799748493435,0.047,0.211744742168102,0.89,0.313046319253234,28.2975252996395,2.51320569829758,14,31
40,2,0.3549,0.205762796268734,1,0,0.445,0.497214463005877,0,0,26.6588088805683,2.71002233547171,14,31
41,1,0.6829,0.230370702696026,1.904,0.294738648417324,0.033,0.178725887724591,0.898,0.302799748493435,28.9388049153142,2.58031238493158,14,31
41,2,0.3191,0.196885636738575,1,0,0.344,0.475278749672116,0,0,26.9901308719548,2.75369721215262,14,31
42,1,0.6835,0.232447374220019,1.906,0.291974740772638,0.032,0.176088066055048,0.9,0.300150112593832,29.5725510916071,2.65195289891478,14,31
42,2,0.2851,0.188742188218781,1,0,0.353,0.47814184048211,0,0,27.2907955543196,2.79215223163251,14,31
43,1,0.6754,0.234968189442848,1.91,0.286324958712967,0.024,0.1531255937048,0.903,0.296105857217784,30.2067815880116,2.73536171026103,14,31
43,2,0.2555,0.188958872391469,1,0,0.252,0.434378503939461,0,0,27.5571245639967,2.8300025360964,14,31
44,1,0.6717,0.238885278274272,1.91,0.286324958712967,0.017,0.129335717138491,0.903,0.296105857217784,30.8331323455778,2.82019003536631,14,31
44,2,0.2259,0.181030279130211,1,0,0.188,0.390907672998125,0,0,27.7989822843891,2.8732414746613,14,31
45,1,0.673,0.241265847581478,1.912,0.283436653127884,0.008,0.0891288053546324,0.905,0.293361655744341,31.4560851764215,2.92217544375128,14,31
45,2,0.1909,0.166658228014596,1,0,0.167,0.373162498451077,0,0,28.0145317296147,2.91634343603925,14,31
46,1,0.6777,0.241227902409528,1.912,0.283436653127884,0,0,0.905,0.293361655744341,32.0806183032938,3.02829034258558,14,31
46,2,0.1669,0.158111952076335,1,0,0.001,0.0316227766016838,0,0,28.196262059272,2.9486594742851,14,31
47,1,0.6675,0.24838567882518,1.912,0.283436653127884,0,0,0.905,0.293361655744341,32.710165569561,3.13679711255371,14,31
47,2,0.1474,0.149517877177265,1,0,0,0,0,0,28.3623462736395,2.98315210013445,14,31
48,1,0.6697,0.254197809838178,1.912,0.283436653127884,0,0,0.905,0.293361655744341,33.3294977110048,3.25117520095594,14,31
