42,2,0.0098,0.0617380204277127,1,0,0,0,0,0,13.3841446100786,4.58620345327426,13,6
43,1,0.0052,0.043089132582281,1,0,0,0,0,0,13.5502421488903,4.3920081775844,13,6
43,2,0.0082,0.0654318167659326,1,0,0,0,0,0,13.3939035343442,4.59056965956482,13,6
44,1,0.0028,0.0373490280971219,1,0,0,0,0,0,13.5554198357822,4.39692151653202,13,6
44,2,0.004,0.045476766293846,1,0,0,0,0,0,13.4020683482891,4.5983173372478,13,6
45,1,0.001,0.00995983919516712,1,0,0,0,0,0,13.5582075422331,4.39977090776734,13,6
45,2,0.0012,0.0108994309571822,1,0,0,0,0,0,13.4060507860762,4.60102214276377,13,6
46,1,0.0016,0.0236338129430792,1,0,0,0,0,0,13.559203052119,4.40089134850995,13,6
46,2,0.0014,0.0271940993245989,1,0,0,0,0,0,13.4072453979392,4.60192815467805,13,6
47,1,6e-04,0.00773042812773498,1,0,0,0,0,0,13.5607957086547,4.40268487766029,13,6
47,2,2e-04,0.00447213595499958,1,0,0,0,0,0,13.4086389724079,4.60292498832202,13,6
48,1,2e-04,0.00447213595499958,1,0,0,0,0,0,13.561392895131,4.40348092969309,13,6
48,2,2e-04,0.00447213595499958,1,0,0,0,0,0,13.4088380345667,4.60315529236108,13,6
49,1,0.0018,0.0402492235949962,1,0,0,0,0,0,13.5615919373835,4.40381852093103,13,6
49,2,2e-04,0.00447213595499958,1,0,0,0,0,0,13.4090370768192,4.60338986518023,13,6
50,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
50,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
51,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
51,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
52,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
52,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
53,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
53,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
54,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
54,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
55,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
55,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
56,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
56,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
57,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
57,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
58,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
58,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
59,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
59,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
60,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
60,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
61,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
61,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
62,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
62,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
63,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
63,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
64,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
64,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
65,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
65,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
66,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
66,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
67,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
67,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
68,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
68,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
69,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
69,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
70,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
70,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
71,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
71,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
72,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
72,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
73,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
73,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
74,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
74,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
75,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
75,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
76,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
76,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
77,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
77,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
78,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
78,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
79,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
79,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
80,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
80,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
81,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
81,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
82,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
82,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
83,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
83,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
84,1,0,0,1,0,0,0,0,0,13.5633831385184,4.40705760758601,13,6
84,2,0,0,1,0,0,0,0,0,13.4092360991676,4.60362870483834,13,6
0,1,0.5,0,1,0,0,0,0,0,0,0,14,6
0,2,0.5,0,1,0,0,0,0,0,0,0,14,6
1,1,0.5728,0.145542176189929,1,0,0,0,0,0,0.5,0,14,6
1,2,0.5532,0.147013557102547,1,0,0,0,0,0,0.5,0,14,6
2,1,0.5994,0.20362358687112,1,0,0,0,0,0,1.07274272,0.14552762197231,14,6
2,2,0.5942,0.202851318247206,1,0,0,0,0,0,1.05314468,0.146998855746837,14,6
3,1,0.6168,0.230268989695162,1,0,0,0,0,0,1.672022845994,0.308166563449475,14,6
3,2,0.6068,0.233629890749671,1,0,0,0,0,0,1.647225845942,0.318911026306381,14,6
4,1,0.6222,0.256160880685532,1,0,0,0,0,0,2.28863782449738,0.479518448437761,14,6
4,2,0.608,0.255865069651439,1,0,0,0,0,0,2.25384382414539,0.506006880013792,14,6
5,1,0.6226,0.265122272997345,1,0,0,0,0,0,2.91058898182689,0.663285693391305,14,6
5,2,0.6116,0.263978805246252,1,0,0,0,0,0,2.86160066062296,0.694528637377098,14,6
6,1,0.6102,0.279557265205285,1,0,0,0,0,0,3.53287774408067,0.849087032681134,14,6
6,2,0.619,0.275337286328033,1,0,0,0,0,0,3.47289492177685,0.881526831626562,14,6
7,1,0.6034,0.287565345017981,1,0,0,0,0,0,4.14271171559847,1.04618149193329,14,6
7,2,0.5944,0.280224359010357,1,0,0,0,0,0,4.09152361461447,1.06529338171294,14,6
8,1,0.5992,0.300499517337116,1,0,0,0,0,0,4.74568946229135,1.24716078990705,14,6
8,2,0.584,0.293865127953035,1,0,0,0,0,0,4.68550765941766,1.25432352883981,14,6
9,1,0.5778,0.310225142885868,1,0,0,0,0,0,5.3444102700338,1.45950869589481,14,6
9,2,0.5748,0.303230700483033,1,0,0,0,0,0,5.26904062290497,1.44481933584132,14,6
10,1,0.567,0.311327560134658,1,0,0,0,0,0,5.92169045799327,1.6707661952972,14,6
10,2,0.5594,0.305086537872752,1,0,0,0,0,0,5.84332350978469,1.64173404261441,14,6
11,1,0.557,0.317446916964365,1,0,0,0,0,0,6.48812371307524,1.89229791981649,14,6
11,2,0.5568,0.308811413289658,1,0,0,0,0,0,6.40216436144757,1.84891548969913,14,6
12,1,0.558,0.320314224480914,1,0,0,0,0,0,7.04451131933336,2.11069050561543,14,6
12,2,0.5402,0.314135834704178,1,0,0,0,0,0,6.95835218759572,2.05312952729618,14,6
13,1,0.5448,0.325584044357029,1,0,0,0,0,0,7.60184208749062,2.33118791199756,14,6
13,2,0.5424,0.320824089170974,1,0,0,0,0,0,7.4979043040089,2.24971214752746,14,6
14,1,0.534,0.330366893875791,1,0,0,0,0,0,8.14593427227885,2.55170358289949,14,6
14,2,0.54,0.324052495809059,1,0,0,0,0,0,8.03959960692582,2.45750381360063,14,6
15,1,0.5252,0.326401648390667,1,0,0,0,0,0,8.67918715802453,2.77565296001629,14,6
15,2,0.5372,0.327888978717995,1,0,0,0,0,0,8.57884409812931,2.67020160142057,14,6
16,1,0.5178,0.32692034783362,1,0,0,0,0,0,9.20359990924563,2.99757591426101,14,6
16,2,0.5192,0.328827637570903,1,0,0,0,0,0,9.11523886194496,2.89396879866082,14,6
17,1,0.5062,0.331362584376464,1,0,0,0,0,0,9.72057205031576,3.22130701828494,14,6
17,2,0.515,0.332590186964273,1,0,0,0,0,0,9.6336087646943,3.11137740134232,14,6
18,1,0.4956,0.33658166086235,1,0,0,0,0,0,10.2259121984037,3.44289980817177,14,6
18,2,0.5024,0.326507970668129,1,0,0,0,0,0,10.1477339647442,3.3309700907377,14,6
19,1,0.4866,0.339633835600296,1,0,0,0,0,0,10.7206208762674,3.67076782223105,14,6
19,2,0.4952,0.332803961746112,1,0,0,0,0,0,10.6492304130064,3.54934135218361,14,6
20,1,0.4712,0.331466892164515,1,0,0,0,0,0,11.2062971678821,3.89702866623392,14,6
20,2,0.486,0.327870398169752,1,0,0,0,0,0,11.1434903793188,3.77221072190117,14,6
21,1,0.4716,0.335467609515536,1,0,0,0,0,0,11.6765556626251,4.12406018762654,14,6
21,2,0.4906,0.33183107709715,1,0,0,0,0,0,11.628519302165,3.98562386591108,14,6
22,1,0.469,0.338715894096849,1,0,0,0,0,0,12.1471662923582,4.3506842816039,14,6
22,2,0.4888,0.336125751828217,1,0,0,0,0,0,12.1180900717728,4.20351923428076,14,6
23,1,0.4568,0.33639274689018,1,0,0,0,0,0,12.6151355750263,4.57655884495688,14,6
23,2,0.476,0.337419180555602,1,0,0,0,0,0,12.6058158401484,4.42506491150901,14,6
24,1,0.4508,0.331601083467944,1,0,0,0,0,0,13.0708860899217,4.80046127055327,14,6
24,2,0.4668,0.33776609045866,1,0,0,0,0,0,13.0807222435858,4.6421252332329,14,6
25,1,0.4392,0.327716579245886,1,0,0,0,0,0,13.5206054132177,5.02422916173194,14,6
25,2,0.461,0.337886570714698,1,0,0,0,0,0,13.5464032110095,4.86155017461604,14,6
26,1,0.441,0.336936273060958,1,0,0,0,0,0,13.9587087298081,5.24508024447154,14,6
26,2,0.441,0.329539363938164,1,0,0,0,0,0,14.0062520929498,5.08831923952438,14,6
27,1,0.437,0.334416909468821,1,0,0,0,0,0,14.3985635619122,5.47619736427773,14,6
27,2,0.4372,0.327644413539201,1,0,0,0,0,0,14.4461069250538,5.30678022919425,14,6
28,1,0.4188,0.325235478126949,1,0,0,0,0,0,14.8343851945047,5.70832543224169,14,6
28,2,0.4236,0.325291668105221,1,0,0,0,0,0,14.8821280183478,5.52604992148573,14,6
29,1,0.4054,0.323419294539086,1,0,0,0,0,0,15.2520141361976,5.93101486446206,14,6
29,2,0.4192,0.320869560022602,1,0,0,0,0,0,15.3045435381689,5.73940731072585,14,6
30,1,0.3962,0.317501455663903,1,0,0,0,0,0,15.6562401206412,6.14992471623659,14,6
30,2,0.4106,0.322980297456502,1,0,0,0,0,0,15.7225295585902,5.95807891582879,14,6
31,1,0.389,0.317143753400002,1,0,0,0,0,0,16.0512532425038,6.36352014498107,14,6
31,2,0.4022,0.317832022283434,1,0,0,0,0,0,16.1318995430343,6.17500207058289,14,6
32,1,0.3784,0.313640208456635,1,0,0,0,0,0,16.4390491496064,6.58034557008668,14,6
32,2,0.3884,0.314616285041997,1,0,0,0,0,0,16.5328545914576,6.38867373819414,14,6
33,1,0.3668,0.30855822198202,1,0,0,0,0,0,16.8162401445949,6.78729279374543,14,6
33,2,0.3618,0.299901052486591,1,0,0,0,0,0,16.9200136359966,6.60008126345257,14,6
34,1,0.3458,0.303688678793357,1,0,0,0,0,0,17.1818316392992,6.99154921421745,14,6
34,2,0.343,0.291721103804318,1,0,0,0,0,0,17.2806216043281,6.79714076857545,14,6
35,1,0.3322,0.295563657697463,1,0,0,0,0,0,17.5264578571695,7.19113435685913,14,6
35,2,0.3466,0.303632715054394,1,0,0,0,0,0,17.6224573265071,6.98424258797916,14,6
36,1,0.322,0.285445192490313,1,0,0,0,0,0,17.857497131587,7.3805399793086,14,6
36,2,0.3282,0.299539994686575,1,0,0,0,0,0,17.9678462865105,7.17790391013423,14,6
37,1,0.3046,0.282344251850655,1,0,0,0,0,0,18.1783399578898,7.56239112634065,14,6
37,2,0.3094,0.296018401096241,1,0,0,0,0,0,18.294866831829,7.35993506841953,14,6
38,1,0.2874,0.277877079556205,1,0,0,0,0,0,18.4818149641611,7.73717602860332,14,6
38,2,0.2918,0.290243419365487,1,0,0,0,0,0,18.603124110031,7.52718407493714,14,6
39,1,0.2686,0.267164356880132,1,0,0,0,0,0,18.7681248621607,7.90672600667948,14,6
39,2,0.2616,0.271131822053148,1,0,0,0,0,0,18.8938173189256,7.69134651892161,14,6
40,1,0.2548,0.259946348711454,1,0,0,0,0,0,19.0356793100342,8.06825371634801,14,6
40,2,0.239,0.263130148310489,1,0,0,0,0,0,19.154399014993,7.83888473554374,14,6
41,1,0.2326,0.250684913490428,1,0,0,0,0,0,19.2894620949591,8.21280654131268,14,6
41,2,0.2218,0.248733787399276,1,0,0,0,0,0,19.3924448768338,7.97427842975854,14,6
42,1,0.2076,0.238528891466271,1,0,0,0,0,0,19.5211103398019,8.34551007293912,14,6
42,2,0.2024,0.237881093888647,1,0,0,0,0,0,19.6133373132317,8.10223965665113,14,6
43,1,0.1808,0.221290077945656,1,0,0,0,0,0,19.727840204857,8.46940068092876,14,6
43,2,0.195,0.247866649131147,1,0,0,0,0,0,19.8148889735744,8.21846862711827,14,6
44,1,0.1734,0.219747623504947,1,0,0,0,0,0,19.907864395252,8.58150034432879,14,6
44,2,0.1678,0.222715883424283,1,0,0,0,0,0,20.0090522320203,8.335224736966,14,6
45,1,0.1622,0.226834891796374,1,0,0,0,0,0,20.0805030733218,8.68907491105452,14,6
45,2,0.1574,0.221321500114258,1,0,0,0,0,0,20.1761154971882,8.43589994249212,14,6
46,1,0.1374,0.203529084350008,1,0,0,0,0,0,20.2419747768026,8.79242761306724,14,6
46,2,0.1306,0.200609392244015,1,0,0,0,0,0,20.3328087532171,8.5390483639574,14,6
47,1,0.1106,0.184650566376945,1,0,0,0,0,0,20.3787441568091,8.88279942888626,14,6
47,2,0.1042,0.175567673607735,1,0,0,0,0,0,20.4628093429467,8.62405810490092,14,6
48,1,0.1108,0.191406983327498,1,0,0,0,0,0,20.4888255306037,8.95452133363329,14,6
48,2,0.0974,0.184936862973754,1,0,0,0,0,0,20.566520727661,8.68738844543905,14,6
49,1,0.0988,0.177486797047703,1,0,0,0,0,0,20.5990949385134,9.02855236046966,14,6
49,2,0.0826,0.17057382818511,1,0,0,0,0,0,20.6634543046502,8.75096460916336,14,6
50,1,0.0778,0.148900983898737,1,0,0,0,0,0,20.6974119785833,9.09634190471547,14,6
50,2,0.067,0.152109416372223,1,0,0,0,0,0,20.7456505345061,8.80785039766386,14,6
51,1,0.0726,0.16112467944002,1,0,0,0,0,0,20.7748239301102,9.15074525731395,14,6
51,2,0.0598,0.154310022896546,1,0,0,0,0,0,20.8123163539445,8.8534355499832,14,6
52,1,0.063,0.151845692162988,1,0,0,0,0,0,20.8470545942501,9.2018575356082,14,6
52,2,0.048,0.136283330941774,1,0,0,0,0,0,20.8718121351506,8.89574365241841,14,6
53,1,0.0482,0.123479773683863,1,0,0,0,0,0,20.9097278282395,9.24233571599402,14,6
53,2,0.04,0.113250392063804,1,0,0,0,0,0,20.9195631705711,8.92900271934982,14,6
54,1,0.0458,0.133108210081807,1,0,0,0,0,0,20.9576730313078,9.27492172231424,14,6
54,2,0.0354,0.110232219811492,1,0,0,0,0,0,20.9593517208353,8.95812581728116,14,6
55,1,0.0404,0.127594673876315,1,0,0,0,0,0,21.0032263655712,9.30709032681821,14,6
55,2,0.0238,0.0755312514121126,1,0,0,0,0,0,20.9945610665323,8.98537793114025,14,6
56,1,0.0344,0.115600029123988,1,0,0,0,0,0,21.0434047644527,9.33473069760183,14,6
56,2,0.021,0.0768818681048176,1,0,0,0,0,0,21.0182305193387,9.00401450792749,14,6
57,1,0.0234,0.0883632056470591,1,0,0,0,0,0,21.0776126532604,9.35959658316282,14,6
57,2,0.0174,0.0772604579116214,1,0,0,0,0,0,21.0391132421574,9.02116785425349,14,6
58,1,0.0186,0.0822652730518814,1,0,0,0,0,0,21.1008796460406,9.37824931685203,14,6
58,2,0.0114,0.0523021129787706,1,0,0,0,0,0,21.056414339353,9.03641492302731,14,6
59,1,0.013,0.0655713290882288,1,0,0,0,0,0,21.1193720729255,9.39346496200156,14,6
59,2,0.01,0.067743474643049,1,0,0,0,0,0,21.0677484074437,9.04573651494269,14,6
60,1,0.0102,0.0547901809438125,1,0,0,0,0,0,21.1322955949334,9.40339281816226,14,6
60,2,0.0062,0.0484381306927716,1,0,0,0,0,0,21.077689578219,9.05247827219337,14,6
61,1,0.0096,0.0572222751868109,1,0,0,0,0,0,21.1424345751249,9.41104272800937,14,6
61,2,0.006,0.0498896578051185,1,0,0,0,0,0,21.0838524877472,9.05816197317149,14,6
62,1,0.0064,0.040525604860367,1,0,0,0,0,0,21.1519761904599,9.41772656165291,14,6
62,2,0.0028,0.0243587087791363,1,0,0,0,0,0,21.0898159973316,9.06357734630428,14,6
63,1,0.0072,0.064159120829163,1,0,0,0,0,0,21.1583366312422,9.42331174029438,14,6
63,2,0.0034,0.0364842733846903,1,0,0,0,0,0,21.0925986901738,9.06610206749931,14,6
64,1,0.0024,0.0198753631443614,1,0,0,0,0,0,21.1654914115727,9.43027081534814,14,6
64,2,0.0048,0.0557060708780051,1,0,0,0,0,0,21.095977336441,9.06916060694464,14,6
65,1,0.0026,0.0231151166389977,1,0,0,0,0,0,21.1678760998569,9.4320244112106,14,6
65,2,8e-04,0.0109361418423864,1,0,0,0,0,0,21.1007467130093,9.07360001372511,14,6
66,1,0.0036,0.0476611284626441,1,0,0,0,0,0,21.1704592538235,9.43403615424681,14,6
66,2,0.0022,0.0371202886796874,1,0,0,0,0,0,21.1015415296144,9.07430890495763,14,6
67,1,8e-04,0.00891734478845314,1,0,0,0,0,0,21.174035570879,9.43665511420122,14,6
67,2,0.0016,0.0316139032350564,1,0,0,0,0,0,21.1037270567039,9.07683710256482,14,6
68,1,2e-04,0.00447213595499958,1,0,0,0,0,0,21.1748302285287,9.43751759686588,14,6
68,2,0.0018,0.0402492235949962,1,0,0,0,0,0,21.1053163720034,9.07890681172891,14,6
69,1,2e-04,0.00447213595499958,1,0,0,0,0,0,21.1750288730747,9.43778103644772,14,6
69,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
70,1,2e-04,0.00447213595499958,1,0,0,0,0,0,21.1752274977563,9.43804653247685,14,6
70,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
71,1,4e-04,0.00894427190999916,1,0,0,0,0,0,21.1754261025753,9.43831408415534,14,6
71,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
72,1,0.002,0.0447213595499958,1,0,0,0,0,0,21.1758232724925,9.43885537853609,14,6
72,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
73,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
73,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
74,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
74,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
75,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
75,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
76,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
76,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
77,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
77,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
78,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
78,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
79,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
79,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
80,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
80,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
81,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
81,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
82,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
82,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
83,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
83,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
84,1,0,0,1,0,0,0,0,0,21.1778089234934,9.44168639608468,14,6
84,2,0,0,1,0,0,0,0,0,21.1071041729173,9.08152112146907,14,6
0,1,0.5,0,1,0,0,0,0,0,0,0,15,6
0,2,0.5,0,1,0,0,0,0,0,0,0,15,6
1,1,0.5572,0.142579162696625,1,0,0,0,0,0,0.5,0,15,6
1,2,0.5644,0.141607716918895,1,0,0,0,0,0,0.5,0,15,6
2,1,0.5912,0.205930509515951,1,0,0,0,0,0,1.05714428,0.142564904780355,15,6
2,2,0.5926,0.202403493914254,1,0,0,0,0,0,1.06434356,0.141593556147203,15,6
3,1,0.6044,0.23351595105859,1,0,0,0,0,0,1.648226045912,0.311480695299921,15,6
3,2,0.6076,0.231969523255618,1,0,0,0,0,0,1.656825045926,0.30575789908315,15,6
4,1,0.6108,0.255918636869992,1,0,0,0,0,0,2.2524447440434,0.494037289454714,15,6
4,2,0.6198,0.247852419078948,1,0,0,0,0,0,2.26424278415339,0.490491548542109,15,6
5,1,0.6104,0.26158879447482,1,0,0,0,0,0,2.86300046068895,0.683307037967686,15,6
5,2,0.6164,0.265012269538624,1,0,0,0,0,0,2.88379490133891,0.674339328370292,15,6
6,1,0.617,0.269362417988198,1,0,0,0,0,0,3.47309532172285,0.876278068491781,15,6
6,2,0.6018,0.280596201786328,1,0,0,0,0,0,3.49988676297275,0.859663731053846,15,6
7,1,0.6156,0.2832615650392,1,0,0,0,0,0,4.08972521426051,1.07471856501885,15,6
7,2,0.5836,0.280443107730154,1,0,0,0,0,0,4.10132577323072,1.05445687821372,15,6
8,1,0.6116,0.284089517067094,1,0,0,0,0,0,4.70489442351497,1.28230142194365,15,6
8,2,0.5896,0.28854524205647,1,0,0,0,0,0,4.68451737576629,1.23310205882873,15,6
9,1,0.6044,0.295762727845083,1,0,0,0,0,0,5.31600531472872,1.47048901612983,15,6
9,2,0.5606,0.294212102951334,1,0,0,0,0,0,5.27364586082128,1.42366431234439,15,6
10,1,0.5924,0.294883285902421,1,0,0,0,0,0,5.91986157226196,1.65868275062282,15,6
10,2,0.5718,0.299740636046892,1,0,0,0,0,0,5.83374152259019,1.60054178887543,15,6
11,1,0.5912,0.307883329020227,1,0,0,0,0,0,6.51166943877088,1.84158957262471,15,6
11,2,0.5592,0.303908012662254,1,0,0,0,0,0,6.40496997983159,1.79059378493661,15,6
12,1,0.5868,0.314680484960905,1,0,0,0,0,0,7.10221944383336,2.03223903638518,15,6
12,2,0.5598,0.308535814286437,1,0,0,0,0,0,6.96355516729934,1.97693975055895,15,6
13,1,0.5682,0.316684920192539,1,0,0,0,0,0,7.68831567099229,2.23061679396693,15,6
13,2,0.5602,0.314059272196994,1,0,0,0,0,0,7.52268377664421,2.17166480443655,15,6
14,1,0.5704,0.323315489594333,1,0,0,0,0,0,8.25577745402582,2.42570479671543,15,6
14,2,0.5594,0.312677428588469,1,0,0,0,0,0,8.08215595344004,2.37204961406137,15,6
15,1,0.5636,0.326754613057427,1,0,0,0,0,0,8.82537941288226,2.63771239003013,15,6
15,2,0.5644,0.318709572468676,1,0,0,0,0,0,8.64077330229047,2.58130522898181,15,6
16,1,0.5548,0.330356217530292,1,0,0,0,0,0,9.3881346044059,2.85409095775414,15,6
16,2,0.5472,0.319775973685787,1,0,0,0,0,0,9.20432729465375,2.79012173943444,15,6
17,1,0.5492,0.33135925808076,1,0,0,0,0,0,9.94204758985531,3.06886067582256,15,6
17,2,0.5486,0.327769592567131,1,0,0,0,0,0,9.75065243098741,2.99074089923288,15,6
18,1,0.5432,0.329774563186808,1,0,0,0,0,0,10.490314696394,3.28772109704061,15,6
18,2,0.5322,0.328997932027782,1,0,0,0,0,0,10.2983205567105,3.20193480751276,15,6
19,1,0.5448,0.335168070183514,1,0,0,0,0,0,11.0325377670469,3.51049571894554,15,6
19,2,0.534,0.327442264947193,1,0,0,0,0,0,10.8295634105424,3.42541319428153,15,6
20,1,0.5236,0.334105211849756,1,0,0,0,0,0,11.5763035781272,3.73217793711076,15,6
20,2,0.5258,0.330594836456626,1,0,0,0,0,0,11.3625497231651,3.64651112165408,15,6
21,1,0.5108,0.334884540268167,1,0,0,0,0,0,12.0988573723705,3.94219201215279,15,6
21,2,0.5216,0.333940822520835,1,0,0,0,0,0,11.887299121586,3.8674210010107,15,6
22,1,0.5168,0.339452819155867,1,0,0,0,0,0,12.6085857643715,4.15110216293926,15,6
22,2,0.5054,0.326564125795399,1,0,0,0,0,0,12.4078048562526,4.09177531510285,15,6
23,1,0.5126,0.345688068178469,1,0,0,0,0,0,13.124249997384,4.36620766568837,15,6
23,2,0.4998,0.33658064868042,1,0,0,0,0,0,12.9120941429486,4.30689335023184,15,6
24,1,0.5042,0.342983432938883,1,0,0,0,0,0,13.6356723133546,4.57647888325203,15,6
24,2,0.4894,0.341263184539798,1,0,0,0,0,0,13.4107458665579,4.52435765218078,15,6
25,1,0.4978,0.345795183045158,1,0,0,0,0,0,14.1386636239267,4.79205661820194,15,6
